tid,wait_acq(ms),wait_rel(ms),client_id,run
006,  0.000069,  0.000100,000,001
006,  0.000076,  0.000112,000,001
006,  0.000074,  0.000084,000,001
006,  0.000077,  0.000102,000,001
006,  0.000061,  0.000104,000,001
006,  0.000072,  0.000095,000,001
007,  0.000067,  0.000102,000,001
007,  0.000067,  0.000097,000,001
007,  0.000075,  0.000100,000,001
007,  0.000065,  0.000100,000,001
007,  0.000065,  0.000101,000,001
007,  0.000070,  0.000099,000,001
007,  0.000061,  0.000099,000,001
007,  0.000074,  0.000104,000,001
007,  0.000060,  0.000091,000,001
007,  0.000071,  0.000101,000,001
007,  0.000058,  0.000104,000,001
007,  0.000063,  0.000104,000,001
007,  0.000076,  0.000104,000,001
007,  0.000071,  0.000098,000,001
007,  0.000069,  0.000104,000,001
007,  0.000067,  0.000109,000,001
007,  0.000074,  0.000118,000,001
007,  0.000061,  0.000102,000,001
007,  0.000081,  0.000095,000,001
007,  0.000069,  0.000088,000,001
008,  0.000068,  0.000102,000,001
008,  0.000067,  0.000100,000,001
008,  0.000063,  0.000102,000,001
008,  0.000065,  0.000100,000,001
008,  0.000079,  0.000103,000,001
008,  0.000072,  0.000104,000,001
008,  0.000064,  0.000110,000,001
008,  0.000067,  0.000112,000,001
008,  0.000069,  0.000106,000,001
008,  0.000063,  0.000103,000,001
008,  0.000056,  0.000099,000,001
008,  0.000058,  0.000087,000,001
008,  0.000067,  0.000114,000,001
008,  0.000067,  0.000104,000,001
008,  0.000083,  0.000102,000,001
008,  0.000083,  0.000120,000,001
008,  0.000142,  0.000152,000,001
008,  0.000067,  0.000105,000,001
008,  0.000062,  0.000101,000,001
008,  0.000060,  0.000101,000,001
009,  0.000068,  0.000105,000,001
009,  0.000064,  0.000096,000,001
009,  0.000073,  0.000105,000,001
009,  0.000073,  0.000106,000,001
009,  0.000075,  0.000105,000,001
009,  0.000067,  0.000104,000,001
009,  0.000067,  0.000105,000,001
009,  0.000063,  0.000096,000,001
009,  0.000074,  0.000103,000,001
009,  0.000073,  0.000105,000,001
009,  0.000057,  0.000105,000,001
009,  0.000073,  0.000076,000,001
009,  0.000078,  0.000101,000,001
009,  0.000061,  0.000105,000,001
009,  0.000073,  0.000105,000,001
009,  0.000067,  0.000086,000,001
009,  0.000142,  0.000215,000,001
009,  0.000064,  0.000135,000,001
009,  0.000067,  0.000104,000,001
009,  0.000069,  0.000087,000,001
010,  0.000058,  0.000102,000,001
010,  0.000067,  0.000104,000,001
010,  0.000061,  0.000107,000,001
010,  0.000068,  0.000104,000,001
010,  0.000068,  0.000105,000,001
010,  0.000061,  0.000098,000,001
010,  0.000066,  0.000114,000,001
010,  0.000068,  0.000101,000,001
010,  0.000062,  0.000103,000,001
010,  0.000058,  0.000096,000,001
010,  0.000058,  0.000098,000,001
010,  0.000071,  0.000105,000,001
010,  0.000063,  0.000098,000,001
010,  0.000065,  0.000104,000,001
010,  0.000056,  0.000104,000,001
010,  0.000064,  0.000115,000,001
010,  0.000070,  0.000111,000,001
010,  0.000070,  0.000091,000,001
010,  0.000066,  0.000103,000,001
010,  0.000075,  0.000102,000,001
011,  0.000069,  0.000095,000,001
011,  0.000066,  0.000104,000,001
011,  0.000065,  0.000102,000,001
011,  0.000068,  0.000102,000,001
011,  0.000076,  0.000099,000,001
011,  0.000060,  0.000099,000,001
011,  0.000060,  0.000095,000,001
011,  0.000060,  0.000098,000,001
011,  0.000071,  0.000097,000,001
011,  0.000072,  0.000099,000,001
011,  0.000060,  0.000104,000,001
011,  0.000066,  0.000104,000,001
011,  0.000068,  0.000101,000,001
011,  0.000058,  0.000103,000,001
011,  0.000067,  0.000106,000,001
011,  0.000062,  0.000104,000,001
011,  0.000069,  0.000094,000,001
011,  0.000074,  0.000105,000,001
011,  0.000064,  0.000092,000,001
011,  0.000081,  0.000098,000,001
012,  0.000071,  0.000099,000,001
012,  0.000061,  0.000105,000,001
012,  0.000066,  0.000095,000,001
012,  0.000073,  0.000104,000,001
012,  0.000071,  0.000103,000,001
012,  0.000067,  0.000096,000,001
012,  0.000064,  0.000105,000,001
012,  0.000077,  0.000101,000,001
012,  0.000067,  0.000095,000,001
012,  0.000070,  0.000098,000,001
012,  0.000069,  0.000102,000,001
012,  0.000065,  0.000098,000,001
012,  0.000066,  0.000096,000,001
012,  0.000068,  0.000100,000,001
012,  0.000075,  0.000105,000,001
012,  0.000065,  0.000100,000,001
012,  0.000071,  0.000103,000,001
012,  0.000067,  0.000103,000,001
012,  0.000062,  0.000096,000,001
012,  0.000067,  0.000094,000,001
013,  0.000067,  0.000100,000,001
013,  0.000070,  0.000105,000,001
013,  0.000065,  0.000149,000,001
013,  0.000060,  0.000104,000,001
013,  0.000067,  0.000093,000,001
013,  0.000074,  0.000106,000,001
013,  0.000074,  0.000103,000,001
013,  0.000073,  0.000091,000,001
013,  0.000074,  0.000106,000,001
013,  0.000057,  0.000099,000,001
013,  0.000058,  0.000100,000,001
013,  0.000065,  0.000105,000,001
013,  0.000073,  0.000103,000,001
013,  0.000064,  0.000105,000,001
013,  0.000061,  0.000104,000,001
013,  0.000063,  0.000099,000,001
013,  0.000064,  0.000100,000,001
013,  0.000067,  0.000098,000,001
013,  0.000064,  0.000103,000,001
013,  0.000068,  0.000090,000,001
014,  0.000069,  0.000103,000,001
014,  0.000073,  0.000105,000,001
014,  0.000068,  0.000084,000,001
014,  0.000067,  0.000105,000,001
014,  0.000066,  0.000105,000,001
014,  0.000065,  0.000102,000,001
014,  0.000064,  0.000102,000,001
014,  0.000061,  0.000103,000,001
014,  0.000062,  0.000099,000,001
014,  0.000063,  0.000098,000,001
014,  0.000077,  0.000099,000,001
014,  0.000065,  0.000098,000,001
014,  0.000072,  0.000105,000,001
014,  0.000066,  0.000106,000,001
014,  0.000072,  0.000104,000,001
014,  0.000124,  0.000112,000,001
014,  0.000072,  0.000104,000,001
014,  0.000065,  0.000094,000,001
014,  0.000067,  0.000098,000,001
014,  0.000075,  0.000105,000,001
015,  0.000057,  0.000105,000,001
015,  0.000073,  0.000103,000,001
015,  0.000073,  0.000082,000,001
015,  0.000069,  0.000104,000,001
015,  0.000061,  0.000095,000,001
015,  0.000073,  0.000105,000,001
015,  0.000069,  0.000104,000,001
015,  0.000082,  0.000090,000,001
015,  0.000058,  0.000098,000,001
015,  0.000067,  0.000101,000,001
015,  0.000066,  0.000102,000,001
015,  0.000069,  0.000103,000,001
015,  0.000067,  0.000092,000,001
015,  0.000067,  0.000103,000,001
015,  0.000062,  0.000098,000,001
015,  0.000072,  0.000107,000,001
015,  0.000080,  0.000103,000,001
015,  0.000073,  0.000116,000,001
015,  0.000068,  0.000103,000,001
015,  0.000067,  0.000090,000,001
016,  0.000066,  0.000105,000,001
016,  0.000073,  0.000107,000,001
016,  0.000065,  0.000098,000,001
016,  0.000068,  0.000104,000,001
016,  0.000067,  0.000098,000,001
016,  0.000060,  0.000101,000,001
016,  0.000061,  0.000114,000,001
016,  0.000060,  0.000096,000,001
016,  0.000072,  0.000084,000,001
016,  0.000067,  0.000084,000,001
016,  0.000068,  0.000105,000,001
016,  0.000080,  0.000104,000,001
016,  0.000077,  0.000105,000,001
016,  0.000062,  0.000100,000,001
016,  0.000073,  0.000104,000,001
016,  0.000074,  0.000104,000,001
016,  0.000155,  0.000200,000,001
016,  0.000070,  0.000090,000,001
016,  0.000067,  0.000090,000,001
016,  0.000060,  0.000093,000,001
017,  0.000073,  0.000098,000,001
017,  0.000071,  0.000104,000,001
017,  0.000065,  0.000103,000,001
017,  0.000064,  0.000104,000,001
017,  0.000066,  0.000081,000,001
017,  0.000068,  0.000074,000,001
017,  0.000064,  0.000079,000,001
017,  0.000070,  0.000105,000,001
017,  0.000061,  0.000104,000,001
017,  0.000062,  0.000098,000,001
017,  0.000064,  0.000097,000,001
017,  0.000061,  0.000110,000,001
017,  0.000067,  0.000099,000,001
017,  0.000060,  0.000090,000,001
017,  0.000133,  0.000200,000,001
017,  0.000060,  0.000096,000,001
017,  0.000070,  0.000106,000,001
017,  0.000069,  0.000100,000,001
017,  0.000076,  0.000091,000,001
017,  0.000067,  0.000097,000,001
018,  0.000076,  0.000102,000,001
018,  0.000079,  0.000103,000,001
018,  0.000067,  0.000105,000,001
018,  0.000063,  0.000102,000,001
018,  0.000065,  0.000098,000,001
018,  0.000064,  0.000078,000,001
018,  0.000060,  0.000098,000,001
018,  0.000062,  0.000099,000,001
018,  0.000133,  0.000198,000,001
018,  0.000066,  0.000107,000,001
018,  0.000134,  0.000102,000,001
018,  0.000142,  0.000092,000,001
018,  0.000067,  0.000094,000,001
018,  0.000066,  0.000092,000,001
018,  0.000145,  0.000192,000,001
018,  0.000068,  0.000105,000,001
018,  0.000067,  0.000105,000,001
018,  0.000072,  0.000202,000,001
018,  0.000063,  0.000100,000,001
018,  0.000072,  0.000098,000,001
019,  0.000068,  0.000100,000,001
019,  0.000063,  0.000103,000,001
019,  0.000148,  0.000104,000,001
019,  0.000133,  0.000202,000,001
019,  0.000074,  0.000104,000,001
019,  0.000062,  0.000097,000,001
019,  0.000065,  0.000081,000,001
019,  0.000067,  0.000100,000,001
019,  0.000060,  0.000105,000,001
019,  0.000066,  0.000094,000,001
019,  0.000066,  0.000104,000,001
019,  0.000060,  0.000093,000,001
019,  0.000060,  0.000102,000,001
019,  0.000073,  0.000103,000,001
019,  0.000067,  0.000112,000,001
019,  0.000068,  0.000104,000,001
019,  0.000070,  0.000105,000,001
019,  0.000177,  0.000114,000,001
019,  0.000068,  0.000107,000,001
019,  0.000068,  0.000090,000,001
020,  0.000071,  0.000100,000,001
020,  0.000074,  0.000104,000,001
020,  0.000075,  0.000105,000,001
020,  0.000140,  0.000200,000,001
020,  0.000067,  0.000104,000,001
020,  0.000064,  0.000076,000,001
020,  0.000060,  0.000098,000,001
020,  0.000090,  0.000148,000,001
020,  0.000072,  0.000100,000,001
020,  0.000059,  0.000100,000,001
020,  0.000082,  0.000103,000,001
020,  0.000063,  0.000098,000,001
020,  0.000068,  0.000111,000,001
020,  0.000062,  0.000107,000,001
020,  0.000065,  0.000101,000,001
020,  0.000068,  0.000100,000,001
020,  0.000064,  0.000096,000,001
020,  0.000071,  0.000104,000,001
020,  0.000073,  0.000106,000,001
020,  0.000071,  0.000105,000,001
021,  0.000061,  0.000103,000,001
021,  0.000066,  0.000104,000,001
021,  0.000068,  0.000104,000,001
021,  0.000067,  0.000104,000,001
021,  0.000069,  0.000091,000,001
021,  0.000067,  0.000091,000,001
021,  0.000062,  0.000150,000,001
021,  0.000081,  0.000099,000,001
021,  0.000070,  0.000096,000,001
021,  0.000063,  0.000150,000,001
021,  0.000063,  0.000101,000,001
021,  0.000067,  0.000117,000,001
021,  0.000068,  0.000095,000,001
021,  0.000072,  0.000104,000,001
021,  0.000072,  0.000096,000,001
021,  0.000066,  0.000096,000,001
021,  0.000074,  0.000100,000,001
021,  0.000068,  0.000104,000,001
021,  0.000063,  0.000090,000,001
021,  0.000064,  0.000103,000,001
022,  0.000075,  0.000151,000,001
022,  0.000082,  0.000104,000,001
022,  0.000075,  0.000106,000,001
022,  0.000148,  0.000106,000,001
022,  0.000067,  0.000098,000,001
022,  0.000067,  0.000093,000,001
022,  0.000060,  0.000089,000,001
022,  0.000062,  0.000098,000,001
022,  0.000135,  0.000220,000,001
022,  0.000066,  0.000097,000,001
022,  0.000060,  0.000103,000,001
022,  0.000062,  0.000104,000,001
022,  0.000066,  0.000096,000,001
022,  0.000068,  0.000098,000,001
022,  0.000078,  0.000097,000,001
022,  0.000068,  0.000100,000,001
022,  0.000062,  0.000098,000,001
022,  0.000117,  0.000200,000,001
022,  0.000061,  0.000095,000,001
022,  0.000066,  0.000103,000,001
023,  0.000073,  0.000155,000,001
023,  0.000067,  0.000100,000,001
023,  0.000061,  0.000100,000,001
023,  0.000074,  0.000103,000,001
023,  0.000062,  0.000089,000,001
023,  0.000083,  0.000095,000,001
023,  0.000069,  0.000083,000,001
023,  0.000067,  0.000091,000,001
023,  0.000060,  0.000103,000,001
023,  0.000073,  0.000095,000,001
023,  0.000076,  0.000103,000,001
023,  0.000059,  0.000101,000,001
023,  0.000069,  0.000104,000,001
023,  0.000079,  0.000103,000,001
023,  0.000137,  0.000200,000,001
023,  0.000074,  0.000095,000,001
023,  0.000071,  0.000104,000,001
023,  0.000062,  0.000089,000,001
023,  0.000060,  0.000100,000,001
023,  0.000078,  0.000106,000,001
024,  0.000073,  0.000098,000,001
024,  0.000075,  0.000148,000,001
024,  0.000074,  0.000084,000,001
024,  0.000061,  0.000105,000,001
024,  0.000067,  0.000112,000,001
024,  0.000072,  0.000092,000,001
024,  0.000069,  0.000106,000,001
024,  0.000062,  0.000097,000,001
024,  0.000063,  0.000106,000,001
024,  0.000068,  0.000100,000,001
024,  0.000062,  0.000104,000,001
024,  0.000062,  0.000104,000,001
024,  0.000066,  0.000103,000,001
024,  0.000074,  0.000132,000,001
024,  0.000071,  0.000096,000,001
024,  0.000074,  0.000091,000,001
024,  0.000070,  0.000102,000,001
024,  0.000062,  0.000095,000,001
024,  0.000075,  0.000094,000,001
024,  0.000065,  0.000102,000,001
025,  0.000067,  0.000105,000,001
025,  0.000068,  0.000111,000,001
025,  0.000062,  0.000104,000,001
025,  0.000066,  0.000104,000,001
025,  0.000066,  0.000085,000,001
025,  0.000067,  0.000096,000,001
025,  0.000064,  0.000098,000,001
025,  0.000064,  0.000106,000,001
025,  0.000127,  0.000220,000,001
025,  0.000074,  0.000097,000,001
025,  0.000059,  0.000103,000,001
025,  0.000061,  0.000112,000,001
025,  0.000070,  0.000104,000,001
025,  0.000071,  0.000102,000,001
025,  0.000062,  0.000107,000,001
025,  0.000071,  0.000100,000,001
025,  0.000068,  0.000096,000,001
025,  0.000145,  0.000180,000,001
025,  0.000066,  0.000095,000,001
025,  0.000062,  0.000106,000,001
026,  0.000068,  0.000100,000,001
026,  0.000066,  0.000103,000,001
026,  0.000073,  0.000103,000,001
026,  0.000117,  0.000213,000,001
026,  0.000065,  0.000115,000,001
026,  0.000067,  0.000095,000,001
026,  0.000070,  0.000101,000,001
026,  0.000061,  0.000128,000,001
026,  0.000067,  0.000098,000,001
026,  0.000070,  0.000099,000,001
026,  0.000074,  0.000104,000,001
026,  0.000060,  0.000094,000,001
026,  0.000065,  0.000105,000,001
026,  0.000062,  0.000101,000,001
026,  0.000067,  0.000101,000,001
026,  0.000065,  0.000096,000,001
026,  0.000072,  0.000104,000,001
026,  0.000073,  0.000134,000,001
026,  0.000068,  0.000105,000,001
026,  0.000063,  0.000098,000,001
027,  0.000068,  0.000103,000,001
027,  0.000061,  0.000106,000,001
027,  0.000067,  0.000104,000,001
027,  0.000074,  0.000105,000,001
027,  0.000063,  0.000100,000,001
027,  0.000067,  0.000088,000,001
027,  0.000065,  0.000085,000,001
027,  0.000077,  0.000095,000,001
027,  0.000138,  0.000099,000,001
027,  0.000074,  0.000095,000,001
027,  0.000064,  0.000104,000,001
027,  0.000075,  0.000112,000,001
027,  0.000076,  0.000103,000,001
027,  0.000065,  0.000092,000,001
027,  0.000070,  0.000102,000,001
027,  0.000070,  0.000090,000,001
027,  0.000064,  0.000102,000,001
027,  0.000140,  0.000147,000,001
027,  0.000070,  0.000104,000,001
027,  0.000062,  0.000089,000,001
028,  0.000064,  0.000096,000,001
028,  0.000078,  0.000103,000,001
028,  0.000067,  0.000102,000,001
028,  0.000065,  0.000102,000,001
028,  0.000065,  0.000083,000,001
028,  0.000071,  0.000090,000,001
028,  0.000066,  0.000098,000,001
028,  0.000076,  0.000090,000,001
028,  0.000062,  0.000106,000,001
028,  0.000082,  0.000109,000,001
028,  0.000064,  0.000092,000,001
028,  0.000067,  0.000114,000,001
028,  0.000069,  0.000104,000,001
028,  0.000071,  0.000101,000,001
028,  0.000068,  0.000103,000,001
028,  0.000066,  0.000108,000,001
028,  0.000062,  0.000095,000,001
028,  0.000065,  0.000106,000,001
028,  0.000066,  0.000094,000,001
028,  0.000060,  0.000092,000,001
029,  0.000077,  0.000105,000,001
029,  0.000074,  0.000103,000,001
029,  0.000072,  0.000100,000,001
029,  0.000061,  0.000104,000,001
029,  0.000065,  0.000114,000,001
029,  0.000058,  0.000081,000,001
029,  0.000066,  0.000091,000,001
029,  0.000058,  0.000091,000,001
029,  0.000060,  0.000126,000,001
029,  0.000061,  0.000097,000,001
029,  0.000060,  0.000105,000,001
029,  0.000065,  0.000104,000,001
029,  0.000070,  0.000118,000,001
029,  0.000072,  0.000104,000,001
029,  0.000071,  0.000103,000,001
029,  0.000071,  0.000103,000,001
029,  0.000067,  0.000099,000,001
029,  0.000073,  0.000106,000,001
029,  0.000069,  0.000095,000,001
029,  0.000067,  0.000092,000,001
030,  0.000063,  0.000106,000,001
030,  0.000066,  0.000103,000,001
030,  0.000062,  0.000104,000,001
030,  0.000130,  0.000200,000,001
030,  0.000062,  0.000098,000,001
030,  0.000061,  0.000099,000,001
030,  0.000060,  0.000082,000,001
030,  0.000065,  0.000088,000,001
030,  0.000066,  0.000096,000,001
030,  0.000066,  0.000097,000,001
030,  0.000065,  0.000142,000,001
030,  0.000069,  0.000095,000,001
030,  0.000069,  0.000103,000,001
030,  0.000067,  0.000097,000,001
030,  0.000072,  0.000200,000,001
030,  0.000071,  0.000096,000,001
030,  0.000063,  0.000101,000,001
030,  0.000069,  0.000088,000,001
030,  0.000067,  0.000103,000,001
030,  0.000060,  0.000099,000,001
031,  0.000088,  0.000098,000,001
031,  0.000071,  0.000103,000,001
031,  0.000068,  0.000103,000,001
031,  0.000060,  0.000104,000,001
031,  0.000075,  0.000103,000,001
031,  0.000058,  0.000090,000,001
031,  0.000063,  0.000092,000,001
031,  0.000068,  0.000096,000,001
031,  0.000065,  0.000085,000,001
031,  0.000064,  0.000101,000,001
031,  0.000071,  0.000103,000,001
031,  0.000062,  0.000137,000,001
031,  0.000062,  0.000096,000,001
031,  0.000067,  0.000100,000,001
031,  0.000079,  0.000102,000,001
031,  0.000061,  0.000095,000,001
031,  0.000066,  0.000102,000,001
031,  0.000070,  0.000092,000,001
031,  0.000067,  0.000106,000,001
031,  0.000062,  0.000091,000,001
000,  0.000069,  0.000100,000,002
000,  0.000142,  0.000213,000,002
000,  0.000067,  0.000098,000,002
000,  0.000071,  0.000101,000,002
000,  0.000069,  0.000104,000,002
000,  0.000065,  0.000105,000,002
000,  0.000064,  0.000103,000,002
000,  0.000061,  0.000105,000,002
000,  0.000064,  0.000102,000,002
000,  0.000070,  0.000106,000,002
000,  0.000071,  0.000104,000,002
000,  0.000057,  0.000095,000,002
000,  0.000076,  0.000095,000,002
000,  0.000074,  0.000105,000,002
000,  0.000063,  0.000100,000,002
000,  0.000066,  0.000090,000,002
000,  0.000066,  0.000102,000,002
000,  0.000067,  0.000089,000,002
000,  0.000071,  0.000098,000,002
000,  0.000074,  0.000099,000,002
001,  0.000064,  0.000107,000,002
001,  0.000058,  0.000097,000,002
001,  0.000058,  0.000099,000,002
001,  0.000075,  0.000102,000,002
001,  0.000063,  0.000092,000,002
001,  0.000062,  0.000091,000,002
001,  0.000066,  0.000100,000,002
001,  0.000060,  0.000099,000,002
001,  0.000060,  0.000096,000,002
001,  0.000062,  0.000100,000,002
001,  0.000074,  0.000103,000,002
001,  0.000076,  0.000098,000,002
001,  0.000068,  0.000104,000,002
001,  0.000062,  0.000103,000,002
001,  0.000070,  0.000104,000,002
001,  0.000070,  0.000104,000,002
001,  0.000067,  0.000104,000,002
001,  0.000057,  0.000105,000,002
001,  0.000075,  0.000100,000,002
001,  0.000071,  0.000093,000,002
002,  0.000067,  0.000103,000,002
002,  0.000145,  0.000200,000,002
002,  0.000055,  0.000104,000,002
002,  0.000071,  0.000097,000,002
002,  0.000069,  0.000104,000,002
002,  0.000071,  0.000105,000,002
002,  0.000074,  0.000104,000,002
002,  0.000066,  0.000105,000,002
002,  0.000075,  0.000102,000,002
002,  0.000077,  0.000105,000,002
002,  0.000079,  0.000114,000,002
002,  0.000075,  0.000102,000,002
002,  0.000072,  0.000102,000,002
002,  0.000067,  0.000104,000,002
002,  0.000068,  0.000097,000,002
002,  0.000066,  0.000079,000,002
002,  0.000066,  0.000090,000,002
002,  0.000065,  0.000091,000,002
002,  0.000076,  0.000111,000,002
002,  0.000080,  0.000103,000,002
003,  0.000070,  0.000103,000,002
003,  0.000062,  0.000096,000,002
003,  0.000066,  0.000101,000,002
003,  0.000069,  0.000090,000,002
003,  0.000060,  0.000092,000,002
003,  0.000054,  0.000095,000,002
003,  0.000059,  0.000103,000,002
003,  0.000076,  0.000103,000,002
003,  0.000066,  0.000100,000,002
003,  0.000075,  0.000090,000,002
003,  0.000076,  0.000076,000,002
003,  0.000073,  0.000097,000,002
003,  0.000074,  0.000098,000,002
003,  0.000064,  0.000104,000,002
003,  0.000071,  0.000103,000,002
003,  0.000073,  0.000098,000,002
003,  0.000072,  0.000105,000,002
003,  0.000073,  0.000105,000,002
003,  0.000068,  0.000094,000,002
003,  0.000063,  0.000090,000,002
004,  0.000064,  0.000104,000,002
004,  0.000063,  0.000096,000,002
004,  0.000062,  0.000097,000,002
004,  0.000067,  0.000102,000,002
004,  0.000080,  0.000107,000,002
004,  0.000069,  0.000104,000,002
004,  0.000075,  0.000100,000,002
004,  0.000073,  0.000105,000,002
004,  0.000070,  0.000105,000,002
004,  0.000068,  0.000101,000,002
004,  0.000078,  0.000100,000,002
004,  0.000063,  0.000098,000,002
004,  0.000065,  0.000106,000,002
004,  0.000057,  0.000103,000,002
004,  0.000067,  0.000102,000,002
004,  0.000065,  0.000098,000,002
004,  0.000074,  0.000091,000,002
004,  0.000070,  0.000097,000,002
004,  0.000079,  0.000105,000,002
004,  0.000071,  0.000092,000,002
005,  0.000060,  0.000099,000,002
005,  0.000073,  0.000098,000,002
005,  0.000140,  0.000198,000,002
005,  0.000067,  0.000104,000,002
005,  0.000063,  0.000095,000,002
005,  0.000059,  0.000091,000,002
005,  0.000060,  0.000104,000,002
005,  0.000069,  0.000103,000,002
005,  0.000072,  0.000103,000,002
005,  0.000065,  0.000101,000,002
005,  0.000070,  0.000106,000,002
005,  0.000070,  0.000103,000,002
005,  0.000061,  0.000095,000,002
005,  0.000057,  0.000102,000,002
005,  0.000067,  0.000098,000,002
005,  0.000067,  0.000098,000,002
005,  0.000063,  0.000095,000,002
005,  0.000066,  0.000088,000,002
005,  0.000061,  0.000105,000,002
005,  0.000074,  0.000104,000,002
006,  0.000063,  0.000112,000,002
006,  0.000062,  0.000099,000,002
006,  0.000061,  0.000103,000,002
006,  0.000072,  0.000104,000,002
006,  0.000066,  0.000103,000,002
006,  0.000060,  0.000109,000,002
006,  0.000060,  0.000104,000,002
006,  0.000070,  0.000104,000,002
006,  0.000062,  0.000101,000,002
006,  0.000067,  0.000090,000,002
006,  0.000072,  0.000076,000,002
006,  0.000075,  0.000102,000,002
006,  0.000070,  0.000100,000,002
006,  0.000065,  0.000103,000,002
006,  0.000060,  0.000105,000,002
006,  0.000068,  0.000098,000,002
006,  0.000063,  0.000092,000,002
006,  0.000065,  0.000091,000,002
006,  0.000077,  0.000102,000,002
006,  0.000067,  0.000108,000,002
007,  0.000062,  0.000104,000,002
007,  0.000064,  0.000112,000,002
007,  0.000067,  0.000098,000,002
007,  0.000069,  0.000101,000,002
007,  0.000066,  0.000101,000,002
007,  0.000079,  0.000104,000,002
007,  0.000065,  0.000115,000,002
007,  0.000065,  0.000104,000,002
007,  0.000071,  0.000103,000,002
007,  0.000065,  0.000090,000,002
007,  0.000071,  0.000104,000,002
007,  0.000068,  0.000103,000,002
007,  0.000080,  0.000076,000,002
007,  0.000066,  0.000103,000,002
007,  0.000066,  0.000100,000,002
007,  0.000061,  0.000099,000,002
007,  0.000062,  0.000094,000,002
007,  0.000078,  0.000080,000,002
007,  0.000061,  0.000103,000,002
007,  0.000076,  0.000107,000,002
008,  0.000061,  0.000107,000,002
008,  0.000059,  0.000088,000,002
008,  0.000066,  0.000106,000,002
008,  0.000058,  0.000097,000,002
008,  0.000071,  0.000100,000,002
008,  0.000067,  0.000098,000,002
008,  0.000067,  0.000103,000,002
008,  0.000068,  0.000103,000,002
008,  0.000064,  0.000105,000,002
008,  0.000065,  0.000098,000,002
008,  0.000071,  0.000104,000,002
008,  0.000065,  0.000102,000,002
008,  0.000074,  0.000105,000,002
008,  0.000062,  0.000095,000,002
008,  0.000064,  0.000100,000,002
008,  0.000067,  0.000139,000,002
008,  0.000061,  0.000098,000,002
008,  0.000061,  0.000089,000,002
008,  0.000068,  0.000098,000,002
008,  0.000071,  0.000107,000,002
009,  0.000061,  0.000105,000,002
009,  0.000072,  0.000105,000,002
009,  0.000061,  0.000103,000,002
009,  0.000064,  0.000102,000,002
009,  0.000071,  0.000105,000,002
009,  0.000070,  0.000098,000,002
009,  0.000060,  0.000109,000,002
009,  0.000059,  0.000103,000,002
009,  0.000061,  0.000100,000,002
009,  0.000064,  0.000100,000,002
009,  0.000069,  0.000104,000,002
009,  0.000062,  0.000104,000,002
009,  0.000069,  0.000138,000,002
009,  0.000073,  0.000103,000,002
009,  0.000068,  0.000103,000,002
009,  0.000061,  0.000092,000,002
009,  0.000070,  0.000092,000,002
009,  0.000070,  0.000102,000,002
009,  0.000067,  0.000103,000,002
009,  0.000069,  0.000105,000,002
010,  0.000060,  0.000105,000,002
010,  0.000061,  0.000076,000,002
010,  0.000062,  0.000096,000,002
010,  0.000060,  0.000095,000,002
010,  0.000071,  0.000100,000,002
010,  0.000071,  0.000106,000,002
010,  0.000059,  0.000134,000,002
010,  0.000071,  0.000099,000,002
010,  0.000060,  0.000103,000,002
010,  0.000060,  0.000090,000,002
010,  0.000066,  0.000099,000,002
010,  0.000068,  0.000100,000,002
010,  0.000069,  0.000095,000,002
010,  0.000075,  0.000103,000,002
010,  0.000132,  0.000104,000,002
010,  0.000065,  0.000091,000,002
010,  0.000067,  0.000090,000,002
010,  0.000060,  0.000088,000,002
010,  0.000067,  0.000112,000,002
010,  0.000073,  0.000099,000,002
011,  0.000071,  0.000102,000,002
011,  0.000062,  0.000104,000,002
011,  0.000062,  0.000104,000,002
011,  0.000058,  0.000082,000,002
011,  0.000068,  0.000092,000,002
011,  0.000142,  0.000098,000,002
011,  0.000067,  0.000098,000,002
011,  0.000069,  0.000105,000,002
011,  0.000070,  0.000098,000,002
011,  0.000067,  0.000098,000,002
011,  0.000075,  0.000103,000,002
011,  0.000068,  0.000105,000,002
011,  0.000077,  0.000095,000,002
011,  0.000064,  0.000094,000,002
011,  0.000075,  0.000098,000,002
011,  0.000070,  0.000097,000,002
011,  0.000066,  0.000096,000,002
011,  0.000064,  0.000098,000,002
011,  0.000076,  0.000108,000,002
011,  0.000072,  0.000104,000,002
012,  0.000059,  0.000104,000,002
012,  0.000067,  0.000105,000,002
012,  0.000062,  0.000091,000,002
012,  0.000065,  0.000103,000,002
012,  0.000061,  0.000101,000,002
012,  0.000075,  0.000100,000,002
012,  0.000063,  0.000095,000,002
012,  0.000059,  0.000100,000,002
012,  0.000066,  0.000106,000,002
012,  0.000067,  0.000092,000,002
012,  0.000074,  0.000096,000,002
012,  0.000056,  0.000105,000,002
012,  0.000068,  0.000104,000,002
012,  0.000072,  0.000103,000,002
012,  0.000063,  0.000097,000,002
012,  0.000083,  0.000107,000,002
012,  0.000072,  0.000097,000,002
012,  0.000068,  0.000104,000,002
012,  0.000071,  0.000093,000,002
012,  0.000075,  0.000115,000,002
013,  0.000062,  0.000099,000,002
013,  0.000059,  0.000100,000,002
013,  0.000058,  0.000106,000,002
013,  0.000059,  0.000102,000,002
013,  0.000070,  0.000100,000,002
013,  0.000065,  0.000113,000,002
013,  0.000060,  0.000098,000,002
013,  0.000067,  0.000109,000,002
013,  0.000062,  0.000105,000,002
013,  0.000061,  0.000090,000,002
